time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
2.36000000,SHIFT_WEIGHT,0.00011030,-0.00139706,0.00011336,-0.00712989,0.00218469,0.31664144,-0.01520414,0.00219491,0.01206134,0.02080813,-0.00001673,27.09765665,27.25550801,31.26461920,31.56972268,0.01829538,-0.76041877,1.51566493,0.00865932,-0.76083162,1.49380428,4.36693165,0.00000001
2.37000000,SHIFT_WEIGHT,0.00010575,-0.00140862,0.00013170,-0.00732899,0.00237465,0.31665566,-0.01539007,0.00237268,0.01231304,0.02081026,-0.00001460,27.10580126,27.20638546,31.30665410,31.56459848,0.01891382,-0.75947986,1.51507691,0.00932137,-0.75984997,1.49318909,4.36725216,0.00000001
2.38000000,SHIFT_WEIGHT,0.00010060,-0.00141975,0.00015124,-0.00753595,0.00257383,0.31667081,-0.01558333,0.00255912,0.01257561,0.02081241,-0.00001245,27.11663202,27.15597003,31.34941825,31.55629713,0.01956039,-0.75850068,1.51445852,0.01001153,-0.75882530,1.49254490,4.36704438,0.00000001
2.39000000,SHIFT_WEIGHT,0.00009484,-0.00143064,0.00017204,-0.00775101,0.00278231,0.31668685,-0.01578414,0.00275432,0.01284926,0.02081459,-0.00001027,27.12971794,27.10371940,31.39356558,31.54537800,0.02023531,-0.75748039,1.51380945,0.01072991,-0.75775745,1.49187155,4.36641701,0.00000001
2.40000000,SHIFT_WEIGHT,0.00008843,-0.00144149,0.00019413,-0.00797446,0.00300016,0.31670373,-0.01599276,0.00295833,0.01313419,0.02081682,-0.00000804,27.14459411,27.04908361,31.43976056,31.53242498,0.02093874,-0.75641820,1.51312941,0.01147657,-0.75664631,1.49116891,4.36548437,0.00000001
2.41000000,SHIFT_WEIGHT,0.00008135,-0.00145253,0.00021756,-0.00820657,0.00322745,0.31672141,-0.01620946,0.00317121,0.01343063,0.02081913,-0.00000574,27.16077757,26.99152390,31.48865794,31.51802794,0.02167081,-0.75531329,1.51241817,0.01225156,-0.75549182,1.49043690,4.37213448,0.00000001
2.42000000,SHIFT_WEIGHT,0.00007358,-0.00146400,0.00024235,-0.00844767,0.00346421,0.31673984,-0.01643453,0.00339301,0.01373879,0.02082153,-0.00000334,27.17778288,26.93052893,31.54088495,31.50276533,0.02243156,-0.75416493,1.51167555,0.01305489,-0.75429394,1.48967545,4.38127876,0.00000001
2.43000000,SHIFT_WEIGHT,0.00006511,-0.00147612,0.00026854,-0.00869805,0.00371050,0.31675896,-0.01666825,0.00362376,0.01405887,0.02082405,-0.00000082,27.19513667,26.86562830,31.59702600,31.48718854,0.02322102,-0.75297241,1.51090139,0.01388655,-0.75305269,1.48888449,4.39113665,0.00000001
2.44000000,SHIFT_WEIGHT,0.00005591,-0.00148915,0.00029616,-0.00895801,0.00396633,0.31677871,-0.01691091,0.00386350,0.01439108,0.02082670,0.00000184,27.21239076,26.79640309,31.65761022,31.47180809,0.02403916,-0.75173512,1.51009555,0.01474651,-0.75176811,1.48806399,4.40181743,0.00000002
2.45000000,SHIFT_WEIGHT,0.00004599,-0.00150329,0.00032521,-0.00922784,0.00423173,0.31679906,-0.01716277,0.00411223,0.01473559,0.02082952,0.00000466,27.22913337,26.72249360,31.72310162,31.45708204,0.02488588,-0.75045252,1.50925792,0.01563469,-0.75044027,1.48721389,4.41341855,0.00000002
2.46000000,SHIFT_WEIGHT,0.00003533,-0.00151875,0.00035572,-0.00950779,0.00450670,0.31681994,-0.01742409,0.00436996,0.01509255,0.02083252,0.00000765,27.24499843,26.64360440,31.79389218,31.44340680,0.02576107,-0.74912414,1.50838839,0.01655100,-0.74906926,1.48633413,4.42602394,0.00000002
2.47000000,SHIFT_WEIGHT,0.00002393,-0.00153572,0.00038769,-0.00979809,0.00479124,0.31684131,-0.01769507,0.00463670,0.01546209,0.02083571,0.00001084,27.25967263,26.55950692,31.87029745,31.43111051,0.02666455,-0.74774963,1.50748688,0.01749533,-0.74765520,1.48542465,4.43970306,0.00000002
2.48000000,SHIFT_WEIGHT,0.00001178,-0.00155436,0.00042111,-0.01009894,0.00508533,0.31686314,-0.01797591,0.00491242,0.01584432,0.02083911,0.00001424,27.27290026,26.47003990,31.95255476,31.42044883,0.02759613,-0.74632875,1.50655328,0.01846754,-0.74619821,1.48448537,4.45451023,0.00000002
2.49000000,SHIFT_WEIGHT,-0.00000111,-0.00157481,0.00045599,-0.01041051,0.00538895,0.31688537,-0.01826677,0.00519710,0.01623930,0.02084273,0.00001786,27.28448584,26.37510791,32.04082368,31.41160334,0.02855558,-0.74486133,1.50558750,0.01946745,-0.74469846,1.48351620,4.47048461,0.00000002
2.50000000,SHIFT_WEIGHT,-0.00001475,-0.00159717,0.00049232,-0.01073290,0.00570207,0.31690799,-0.01856776,0.00549072,0.01664709,0.02084657,0.00002171,27.29429469,26.27467837,32.13518858,31.40468220,0.02954263,-0.74334734,1.50458943,0.02049488,-0.74315611,1.48251703,4.48765049,0.00000002
2.51000000,SHIFT_WEIGHT,-0.00002913,-0.00162152,0.00053011,-0.01106620,0.00602464,0.31693097,-0.01887895,0.00579323,0.01706768,0.02085065,0.00002579,27.30225154,26.16877718,32.23566289,31.39972298,0.03055700,-0.74178682,1.50355896,0.02154961,-0.74157134,1.48148774,4.50601797,0.00000002
2.52000000,SHIFT_WEIGHT,-0.00004427,-0.00164792,0.00056934,-0.01141045,0.00635663,0.31695428,-0.01920040,0.00610460,0.01750107,0.02085497,0.00003010,27.30833731,26.05748339,32.34219492,31.39669739,0.03159838,-0.74017994,1.50249598,0.02263139,-0.73994436,1.48042819,4.52558404,0.00000002
2.53000000,SHIFT_WEIGHT,-0.00006016,-0.00167640,0.00061001,-0.01176565,0.00669797,0.31697791,-0.01953210,0.00642475,0.01794721,0.02085952,0.00003466,27.31258448,25.94092303,32.45467479,31.39551751,0.03266644,-0.73852692,1.50140033,0.02373998,-0.73827539,1.47933823,4.54633378,0.00000002
2.54000000,SHIFT_WEIGHT,-0.00007680,-0.00170695,0.00065211,-0.01213175,0.00704860,0.31700185,-0.01987402,0.00675364,0.01840602,0.02086430,0.00003944,27.31507121,25.81926242,32.57294226,31.39604333,0.03376085,-0.73682810,1.50027190,0.02487508,-0.73656467,1.47821770,4.56824185,0.00000002
2.55000000,SHIFT_WEIGHT,-0.00009419,-0.00173956,0.00069565,-0.01250868,0.00740845,0.31702609,-0.02022608,0.00709120,0.01887739,0.02086932,0.00004446,27.31591450,25.69270123,32.69679508,31.39809123,0.03488124,-0.73508389,1.49911051,0.02603639,-0.73481245,1.47706644,4.59127411,0.00000002
2.56000000,SHIFT_WEIGHT,-0.00011235,-0.00177419,0.00074062,-0.01289633,0.00777744,0.31705064,-0.02058819,0.00743736,0.01936119,0.02087456,0.00004970,27.31526273,25.56146530,32.82599766,31.40144291,0.03602724,-0.73329476,1.49791602,0.02722358,-0.73301902,1.47588427,4.61538924,0.00000002
2.57000000,SHIFT_WEIGHT,-0.00013127,-0.00181077,0.00078702,-0.01329454,0.00815549,0.31707549,-0.02096020,0.00779202,0.01985729,0.02088002,0.00005515,27.31328790,25.42579961,32.96028977,31.40585469,0.03719848,-0.73146125,1.49668828,0.02843630,-0.73118466,1.47467102,4.64054053,0.00000002
2.58000000,SHIFT_WEIGHT,-0.00015097,-0.00184924,0.00083485,-0.01370317,0.00854251,0.31710065,-0.02134196,0.00815512,0.02036550,0.02088568,0.00006082,27.31017778,25.28596147,33.09939503,31.41106666,0.03839455,-0.72958395,1.49542711,0.02967419,-0.72930969,1.47342652,4.66667747,0.00000002
2.59000000,SHIFT_WEIGHT,-0.00017144,-0.00188953,0.00088412,-0.01412201,0.00893841,0.31712612,-0.02173330,0.00852655,0.02088564,0.02089154,0.00006668,27.30612838,25.14221409,33.24302895,31.41681149,0.03961506,-0.72766349,1.49413236,0.03093685,-0.72739447,1.47215061,4.69374743,0.00000002
2.60000000,SHIFT_WEIGHT,-0.00019269,-0.00193153,0.00093483,-0.01455087,0.00934307,0.31715192,-0.02213401,0.00890622,0.02141752,0.02089759,0.00007272,27.30133676,24.99482061,33.39090649,31.42282274,0.04085958,-0.72570053,1.49280389,0.03222388,-0.72543935,1.47084313,4.72169716,0.00000003
2.61000000,SHIFT_WEIGHT,-0.00021474,-0.00197515,0.00098699,-0.01498951,0.00975640,0.31717805,-0.02254389,0.00929403,0.02196091,0.02090381,0.00007895,27.29599454,24.84403880,33.54274874,31.42884232,0.04212769,-0.72369578,1.49144156,0.03353486,-0.72344473,1.46950395,4.75047416,0.00000003
2.62000000,SHIFT_WEIGHT,-0.00023758,-0.00202031,0.00104059,-0.01543770,0.01017827,0.31720452,-0.02296272,0.00968986,0.02251559,0.02091020,0.00008533,27.29028222,24.69011633,33.69828893,31.43462700,0.04341895,-0.72164994,1.49004523,0.03486933,-0.72141104,1.46813295,4.78002787,0.00000003
2.63000000,SHIFT_WEIGHT,-0.00026122,-0.00206691,0.00109563,-0.01589521,0.01060857,0.31723135,-0.02339025,0.01009360,0.02308133,0.02091674,0.00009187,27.28436442,24.53328691,33.85727737,31.43995396,0.04473290,-0.71956375,1.48861480,0.03622683,-0.71933872,1.46673002,4.81031079,0.00000003
2.64000000,SHIFT_WEIGHT,-0.00028568,-0.00211487,0.00115213,-0.01636180,0.01104717,0.31725853,-0.02382628,0.01050513,0.02365790,0.02092342,0.00009856,27.27838600,24.37376709,34.01948553,31.44462514,0.04606909,-0.71743794,1.48715019,0.03760690,-0.71722826,1.46529510,4.84127925,0.00000003
2.65000000,SHIFT_WEIGHT,-0.00031094,-0.00216409,0.00121008,-0.01683722,0.01149394,0.31728607,-0.02427056,0.01092433,0.02424506,0.02093024,0.00010537,27.27246928,24.21175387,34.18470907,31.44847050,0.04742704,-0.71527327,1.48565133,0.03900902,-0.71508015,1.46382811,4.87289411,0.00000003
2.66000000,SHIFT_WEIGHT,-0.00033702,-0.00221451,0.00126947,-0.01732123,0.01194874,0.31731398,-0.02472286,0.01135106,0.02484256,0.02093718,0.00011231,27.26671221,24.04742313,34.35276991,31.45135014,0.04880625,-0.71307047,1.48411818,0.04043270,-0.71289495,1.46232905,4.90512120,0.00000003
2.67000000,SHIFT_WEIGHT,-0.00036392,-0.00226606,0.00133030,-0.01781359,0.01241142,0.31734225,-0.02518296,0.01178519,0.02545017,0.02094423,0.00011936,27.26118747,23.88092869,34.52351733,31.45315535,0.05020623,-0.71083029,1.48255074,0.04187740,-0.71067321,1.46079791,4.93793162,0.00000003
2.68000000,SHIFT_WEIGHT,-0.00039165,-0.00231868,0.00139257,-0.01831408,0.01288184,0.31737089,-0.02565064,0.01222657,0.02606764,0.02095139,0.00012652,27.25594247,23.71240223,34.69682817,31.45380858,0.05162645,-0.70855347,1.48094902,0.04334258,-0.70841555,1.45923474,4.97130179,0.00000003
2.69000000,SHIFT_WEIGHT,-0.00042021,-0.00237232,0.00145627,-0.01882247,0.01335984,0.31739989,-0.02612569,0.01267506,0.02669473,0.02095864,0.00013378,27.25100009,23.54195373,34.87260623,31.45326260,0.05306637,-0.70624076,1.47931307,0.04482769,-0.70612258,1.45763961,5.00521339,0.00000003
2.70000000,SHIFT_WEIGHT,-0.00044959,-0.00242696,0.00152138,-0.01933855,0.01384526,0.31742923,-0.02660789,0.01313051,0.02733120,0.02096599,0.00014113,27.24636017,23.36967254,35.05078086,31.45149878,0.05452545,-0.70389288,1.47764298,0.04633217,-0.70379498,1.45601262,5.03965312,0.00000003
2.71000000,SHIFT_WEIGHT,-0.00047981,-0.00248257,0.00158789,-0.01986212,0.01433794,0.31745892,-0.02709704,0.01359275,0.02797682,0.02097343,0.00014857,27.24200151,23.19562897,35.23130502,31.44852474,0.05600313,-0.70151059,1.47593887,0.04785543,-0.70143342,1.45435390,5.07461235,0.00000003
2.72000000,SHIFT_WEIGHT,-0.00051086,-0.00253912,0.00165578,-0.02039296,0.01483770,0.31748894,-0.02759297,0.01406163,0.02863135,0.02098095,0.00015609,27.23788431,23.01987624,35.41415271,31.44437146,0.05749882,-0.69909462,1.47420089,0.04939687,-0.69903864,1.45266364,5.11008666,0.00000003
2.73000000,SHIFT_WEIGHT,-0.00054274,-0.00259662,0.00172504,-0.02093089,0.01534436,0.31751927,-0.02809547,0.01453697,0.02929455,0.02098855,0.00016369,27.23395294,22.84245279,35.59931602,31.43908999,0.05901193,-0.69664572,1.47242922,0.05095590,-0.69661138,1.45094202,5.14607523,0.00000003
2.74000000,SHIFT_WEIGHT,-0.00057546,-0.00265506,0.00179565,-0.02147572,0.01585776,0.31754988,-0.02860438,0.01501862,0.02996620,0.02099623,0.00017136,27.23013894,22.66338483,35.78680195,31.43274792,0.06054185,-0.69416462,1.47062408,0.05253191,-0.69415242,1.44918930,5.18258030,0.00000003
2.75000000,SHIFT_WEIGHT,-0.00060901,-0.00271445,0.00186758,-0.02202727,0.01637770,0.31758077,-0.02911952,0.01550639,0.03064605,0.02100398,0.00017911,27.22636466,22.48260341,35.97662789,31.42542634,0.06208796,-0.69165209,1.46878572,0.05412425,-0.69166255,1.44740575,5.21960634,0.00000003
2.76000000,SHIFT_WEIGHT,-0.00064339,-0.00277481,0.00194082,-0.02258537,0.01690400,0.31761191,-0.02964072,0.01600011,0.03133389,0.02101178,0.00018691,27.22260562,22.29927494,36.16875435,31.41725666,0.06364962,-0.68910883,1.46691429,0.05573231,-0.68914259,1.44559164,5.25715349,0.00000004
2.77000000,SHIFT_WEIGHT,-0.00067854,-0.00283611,0.00201532,-0.02314984,0.01743645,0.31764325,-0.03016781,0.01649959,0.03202946,0.02101957,0.00019471,27.21897480,22.11334698,36.36308860,31.40844930,0.06522617,-0.68653550,1.46500988,0.05735542,-0.68659336,1.44374722,5.29521797,0.00000004
2.78000000,SHIFT_WEIGHT,-0.00071442,-0.00289832,0.00209105,-0.02372050,0.01797486,0.31767477,-0.03070064,0.01700464,0.03273252,0.02102731,0.00020245,27.21554937,21.92528476,36.55962419,31.39921678,0.06681690,-0.68393285,1.46307274,0.05899294,-0.68401567,1.44187275,5.33380296,0.00000004
2.79000000,SHIFT_WEIGHT,-0.00075099,-0.00296142,0.00216794,-0.02429718,0.01851901,0.31770642,-0.03123902,0.01751505,0.03344283,0.02103495,0.00021009,27.21229575,21.73546847,36.75839176,31.38974043,0.06842110,-0.68130170,1.46110326,0.06064420,-0.68141037,1.43996853,5.37291284,0.00000004
2.80000000,SHIFT_WEIGHT,-0.00078821,-0.00302543,0.00224594,-0.02487969,0.01906869,0.31773815,-0.03178279,0.01803063,0.03416013,0.02104248,0.00021761,27.20908762,21.54414173,36.95941617,31.38015349,0.07003804,-0.67864292,1.45910187,0.06230853,-0.67877835,1.43803491,5.41255005,0.00000004
2.81000000,SHIFT_WEIGHT,-0.00082609,-0.00309035,0.00232499,-0.02546785,0.01962368,0.31776995,-0.03233177,0.01855118,0.03488418,0.02104987,0.00022501,27.20574452,21.35143609,37.16270294,31.37053930,0.07166697,-0.67595740,1.45706907,0.06398526,-0.67612054,1.43607233,5.45271457,0.00000004
2.82000000,SHIFT_WEIGHT,-0.00086460,-0.00315623,0.00240504,-0.02606149,0.02018377,0.31780177,-0.03288581,0.01907647,0.03561471,0.02105714,0.00023228,27.20207056,21.15740675,37.36823969,31.36093989,0.07330718,-0.67324609,1.45500536,0.06567369,-0.67343790,1.43408125,5.49340451,0.00000004
2.83000000,SHIFT_WEIGHT,-0.00090376,-0.00322310,0.00248604,-0.02666042,0.02074874,0.31783361,-0.03344471,0.01960632,0.03635147,0.02106429,0.00023942,27.19788514,20.96206629,37.57600299,31.35136811,0.07495791,-0.67050995,1.45291124,0.06737314,-0.67073139,1.43206219,5.53461687,0.00000004
2.84000000,SHIFT_WEIGHT,-0.00094357,-0.00329100,0.00256797,-0.02726444,0.02131836,0.31786543,-0.03400830,0.02014052,0.03709420,0.02107132,0.00024646,27.19304264,20.76541160,37.78596495,31.34181866,0.07661844,-0.66774994,1.45078725,0.06908291,-0.66800203,1.43001569,5.57634812,0.00000004
2.85000000,SHIFT_WEIGHT,-0.00098404,-0.00335995,0.00265080,-0.02787336,0.02189243,0.31789723,-0.03457640,0.02067885,0.03784265,0.02107825,0.00025339,27.18744128,20.56744265,37.99809727,31.33227610,0.07828803,-0.66496708,1.44863392,0.07080230,-0.66525083,1.42794234,5.61859444,0.00000004
2.86000000,SHIFT_WEIGHT,-0.00102519,-0.00342999,0.00273451,-0.02848698,0.02247071,0.31792898,-0.03514881,0.02122111,0.03859653,0.02108509,0.00026023,27.18102318,20.36817341,38.21237232,31.32271948,0.07996596,-0.66216239,1.44645184,0.07253062,-0.66247883,1.42584273,5.66135161,0.00000004
2.87000000,SHIFT_WEIGHT,-0.00106702,-0.00350113,0.00281909,-0.02910509,0.02305301,0.31796068,-0.03572535,0.02176710,0.03935559,0.02109185,0.00026699,27.17376844,20.16763641,38.42876195,31.31312442,0.08165151,-0.65933694,1.44424158,0.07426714,-0.65968708,1.42371748,5.70461467,0.00000004
2.88000000,SHIFT_WEIGHT,-0.00110957,-0.00357338,0.00290454,-0.02972748,0.02363909,0.31799229,-0.03630580,0.02231661,0.04011954,0.02109854,0.00027368,27.16568598,19.96588307,38.64723492,31.30346356,0.08334394,-0.65649179,1.44200376,0.07601117,-0.65687663,1.42156725,5.74837749,0.00000004
2.89000000,SHIFT_WEIGHT,-0.00115285,-0.00364675,0.00299087,-0.03035393,0.02422873,0.31802381,-0.03688997,0.02286943,0.04088811,0.02110517,0.00028030,27.15680359,19.76298148,38.86775386,31.29370634,0.08504254,-0.65362808,1.43973905,0.07776198,-0.65404856,1.41939270,5.79263235,0.00000004
2.90000000,SHIFT_WEIGHT,-0.00119687,-0.00372124,0.00307807,-0.03098421,0.02482173,0.31805522,-0.03747765,0.02342535,0.04166101,0.02111174,0.00028687,27.14715888,19.55901342,39.09027257,31.28381880,0.08674659,-0.65074692,1.43744810,0.07951886,-0.65120396,1.41719451,5.83736959,0.00000004
2.91000000,SHIFT_WEIGHT,-0.00124166,-0.00379683,0.00316616,-0.03161808,0.02541784,0.31808651,-0.03806860,0.02398417,0.04243794,0.02111825,0.00029339,27.13679205,19.35407143,39.31473410,31.27376366,0.08845535,-0.64784947,1.43513162,0.08128108,-0.64834392,1.41497340,5.88257735,0.00000004
2.92000000,SHIFT_WEIGHT,-0.00128722,-0.00387353,0.00325513,-0.03225530,0.02601685,0.31811764,-0.03866261,0.02454566,0.04321860,0.02112472,0.00029986,27.12574082,19.14825652,39.54106969,31.26350097,0.09016811,-0.64493690,1.43279035,0.08304794,-0.64546954,1.41273011,5.92824156,0.00000004
2.93000000,SHIFT_WEIGHT,-0.00133358,-0.00395131,0.00334498,-0.03289563,0.02661853,0.31814862,-0.03925944,0.02510963,0.04400271,0.02113114,0.00030628,27.11403757,18.94167654,39.76919872,31.25298902,0.09188413,-0.64201041,1.43042502,0.08481869,-0.64258194,1.41046538,5.97434592,0.00000004
2.94000000,SHIFT_WEIGHT,-0.00138073,-0.00403016,0.00343571,-0.03353882,0.02722266,0.31817942,-0.03985887,0.02567585,0.04478994,0.02113752,0.00031266,27.10170803,18.73444510,39.99902948,31.24218562,0.09360269,-0.63907120,1.42803644,0.08659263,-0.63968226,1.40817998,6.02087215,0.00000004
2.95000000,SHIFT_WEIGHT,-0.00142870,-0.00411006,0.00352732,-0.03418462,0.02782899,0.31821003,-0.04046065,0.02624410,0.04557999,0.02114386,0.00031900,27.08877131,18.52668065,40.23046048,31.23104934,0.09532307,-0.63612048,1.42562540,0.08836903,-0.63677161,1.40587473,6.06780016,0.00000004
2.96000000,SHIFT_WEIGHT,-0.00147746,-0.00419099,0.00361979,-0.03483276,0.02843730,0.31824043,-0.04106455,0.02681417,0.04637255,0.02115016,0.00032530,27.07524062,18.31850568,40.46338224,31.21954070,0.09704452,-0.63315949,1.42319274,0.09014716,-0.63385114,1.40355044,6.11510845,0.00000004
2.97000000,SHIFT_WEIGHT,-0.00152704,-0.00427292,0.00371311,-0.03548299,0.02904736,0.31827062,-0.04167031,0.02738583,0.04716729,0.02115643,0.00033156,27.06112448,18.11004573,40.69767923,31.20762314,0.09876632,-0.63018945,1.42073931,0.09192631,-0.63092200,1.40120794,6.16277434,0.00000004
2.98000000,SHIFT_WEIGHT,-0.00157742,-0.00435584,0.00380726,-0.03613504,0.02965891,0.31830059,-0.04227770,0.02795886,0.04796390,0.02116265,0.00033779,27.04642789,17.90142810,40.93323180,31.19526374,0.10048775,-0.62721161,1.41826602,0.09370576,-0.62798536,1.39884812,6.21077439,0.00000005
2.99000000,SHIFT_WEIGHT,-0.00162861,-0.00443972,0.00390220,-0.03678864,0.03027173,0.31833032,-0.04288646,0.02853304,0.04876206,0.02116884,0.00034398,27.03115358,17.69278051,41.16991808,31.18243368,0.10220807,-0.62422721,1.41577376,0.09548478,-0.62504236,1.39647185,6.25908466,0.00000005
3.00000000,SHIFT_WEIGHT,-0.00168058,-0.00452453,0.00399793,-0.03744354,0.03088557,0.31835980,-0.04349635,0.02910815,0.04956144,0.02117499,0.00035013,27.01530296,17.48422953,41.40761563,31.16910848,0.10392657,-0.62123751,1.41326349,0.09726266,-0.62209420,1.39408004,6.30768101,0.00000005
3.01000000,SHIFT_WEIGHT,-0.00173335,-0.00461025,0.00409440,-0.03809946,0.03150019,0.31838903,-0.04410712,0.02968394,0.05036171,0.02118111,0.00035625,26.99887701,17.27589915,41.64620284,31.15526806,0.10564252,-0.61824375,1.41073615,0.09903868,-0.61914204,1.39167364,6.35653935,0.00000005
3.02000000,SHIFT_WEIGHT,-0.00178688,-0.00469685,0.00419158,-0.03875613,0.03211536,0.31841799,-0.04471851,0.03026021,0.05116256,0.02118719,0.00036232,26.98187685,17.06790942,41.88556011,31.14089669,0.10735520,-0.61524719,1.40819275,0.10081214,-0.61618707,1.38925359,6.40563582,0.00000005
3.03000000,SHIFT_WEIGHT,-0.00184118,-0.00478430,0.00428944,-0.03941330,0.03273082,0.31844667,-0.04533029,0.03083672,0.05196366,0.02119323,0.00036837,26.96430423,16.86037541,42.12557074,31.12598291,0.10906391,-0.61224907,1.40563430,0.10258233,-0.61323048,1.38682089,6.45494700,0.00000005
3.04000000,SHIFT_WEIGHT,-0.00189623,-0.00487257,0.00438794,-0.04007069,0.03334633,0.31847507,-0.04594219,0.03141324,0.05276468,0.02119924,0.00037438,26.94616174,16.65340637,42.36612149,31.11051930,0.11076795,-0.60925065,1.40306184,0.10434854,-0.61027347,1.38437653,6.50444996,0.00000005
3.05000000,SHIFT_WEIGHT,-0.00195201,-0.00496165,0.00448705,-0.04072803,0.03396166,0.31850317,-0.04655399,0.03198955,0.05356530,0.02120521,0.00038035,26.92745301,16.44710535,42.60710297,31.09450242,0.11246662,-0.60625318,1.40047642,0.10611008,-0.60731724,1.38192156,6.55412241,0.00000005
3.06000000,SHIFT_WEIGHT,-0.00200853,-0.00505149,0.00458672,-0.04138507,0.03457655,0.31853097,-0.04716542,0.03256543,0.05436520,0.02121115,0.00038629,26.90818270,16.24156905,42.84840974,31.07793255,0.11415923,-0.60325790,1.39787913,0.10786625,-0.60436299,1.37945701,6.60394264,0.00000005
3.07000000,SHIFT_WEIGHT,-0.00206575,-0.00514208,0.00468693,-0.04204155,0.03519078,0.31855845,-0.04777625,0.03314063,0.05516406,0.02121705,0.00039219,26.88835646,16.03688793,43.08994026,31.06081359,0.11584509,-0.60026605,1.39527107,0.10961636,-0.60141193,1.37698396,6.65388961,0.00000005
3.08000000,SHIFT_WEIGHT,-0.00212367,-0.00523339,0.00478763,-0.04269720,0.03580409,0.31858561,-0.04838623,0.03371495,0.05596155,0.02122291,0.00039805,26.86798076,15.83314666,43.33159660,31.04315290,0.11752355,-0.59727888,1.39265338,0.11135974,-0.59846526,1.37450351,6.70394286,0.00000005
3.09000000,SHIFT_WEIGHT,-0.00218227,-0.00532539,0.00488878,-0.04335176,0.03641624,0.31861243,-0.04899513,0.03428815,0.05675737,0.02122874,0.00040388,26.84706276,15.63042459,43.57328409,31.02496105,0.11919393,-0.59429761,1.39002719,0.11309571,-0.59552421,1.37201677,6.75408246,0.00000005
3.10000000,SHIFT_WEIGHT,-0.00224155,-0.00541806,0.00499035,-0.04400498,0.03702700,0.31863891,-0.04960271,0.03486002,0.05755120,0.02123454,0.00040968,26.82561009,15.42879646,43.81491083,31.00625170,0.12085558,-0.59132347,1.38739368,0.11482360,-0.59258999,1.36952489,6.80428897,0.00000005
3.11000000,SHIFT_WEIGHT,-0.00230147,-0.00551136,0.00509230,-0.04465661,0.03763613,0.31866502,-0.05020873,0.03543032,0.05834272,0.02124030,0.00041544,26.80363068,15.22833305,44.05638711,30.98704129,0.12250786,-0.58835770,1.38475403,0.11654274,-0.58966380,1.36702901,6.85454331,0.00000005
3.12000000,SHIFT_WEIGHT,-0.00236203,-0.00560528,0.00519458,-0.04530639,0.03824339,0.31869078,-0.05081296,0.03599884,0.05913162,0.02124603,0.00042116,26.78113263,15.02910194,44.29762485,30.96734887,0.12415013,-0.58540151,1.38210945,0.11825248,-0.58674687,1.36453031,6.90482671,0.00000005
3.13000000,SHIFT_WEIGHT,-0.00242320,-0.00569978,0.00529716,-0.04595407,0.03884855,0.31871615,-0.05141516,0.03656536,0.05991760,0.02125172,0.00042686,26.75812405,14.83116813,44.53853702,30.94719572,0.12578176,-0.58245611,1.37946115,0.11995217,-0.58384040,1.36202997,6.95512055,0.00000005
3.14000000,SHIFT_WEIGHT,-0.00248498,-0.00579484,0.00540000,-0.04659942,0.03945136,0.31874114,-0.05201512,0.03712967,0.06070035,0.02125738,0.00043252,26.73461308,14.63459469,44.77903704,30.92660511,0.12740213,-0.57952271,1.37681038,0.12164117,-0.58094560,1.35952920,7.00540632,0.00000005
3.15000000,SHIFT_WEIGHT,-0.00254733,-0.00589044,0.00550306,-0.04724217,0.04005160,0.31876573,-0.05261261,0.03769153,0.06147956,0.02126300,0.00043814,26.71060789,14.43944328,45.01903829,30.90560195,0.12901064,-0.57660252,1.37415839,0.12331886,-0.57806367,1.35702923,7.05566552,0.00000005
3.16000000,SHIFT_WEIGHT,-0.00261025,-0.00598654,0.00560629,-0.04788209,0.04064904,0.31878991,-0.05320739,0.03825074,0.06225493,0.02126860,0.00044373,26.68611675,14.24577464,45.25845360,30.88421240,0.13060668,-0.57369673,1.37150644,0.12498461,-0.57519581,1.35453127,7.10587956,0.00000005
3.17000000,SHIFT_WEIGHT,-0.00267369,-0.00608311,0.00570966,-0.04851894,0.04124344,0.31881367,-0.05379925,0.03880708,0.06302616,0.02127415,0.00044929,26.66114816,14.05364891,45.49719491,30.86246359,0.13218968,-0.57080653,1.36885583,0.12663780,-0.57234323,1.35203657,7.15602968,0.00000005
3.18000000,SHIFT_WEIGHT,-0.00273766,-0.00618013,0.00581312,-0.04915248,0.04183458,0.31883701,-0.05438797,0.03936034,0.06379296,0.02127968,0.00045482,26.63571107,13.86312592,45.73517289,30.84038325,0.13375904,-0.56793309,1.36620783,0.12827783,-0.56950710,1.34954637,7.20609695,0.00000005
3.19000000,SHIFT_WEIGHT,-0.00280211,-0.00627756,0.00591663,-0.04978247,0.04242222,0.31885991,-0.05497333,0.03991031,0.06455504,0.02128517,0.00046031,26.60981506,13.67426540,45.97229672,30.81799939,0.13531421,-0.56507759,1.36356375,0.12990410,-0.56668861,1.34706195,7.25606215,0.00000005
