time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
2.86000000,SHIFT_WEIGHT,-0.00111464,-0.00373730,0.00286945,-0.02901157,0.02244499,0.31732680,-0.03513070,0.02128607,0.03872712,0.02101754,0.00029325,29.44125731,22.09318550,41.44767281,33.91024816,0.08130626,-0.66196381,1.44838813,0.07254450,-0.66268980,1.42627285,6.17478624,0.00000004
2.87000000,SHIFT_WEIGHT,-0.00116190,-0.00381722,0.00296009,-0.02963520,0.02302842,0.31735680,-0.03571559,0.02183585,0.03949601,0.02102670,0.00030241,29.43109026,21.87303579,41.68608602,33.89717453,0.08299019,-0.65913948,1.44618016,0.07428186,-0.65990540,1.42416323,6.22253800,0.00000004
2.88000000,SHIFT_WEIGHT,-0.00120989,-0.00389820,0.00305174,-0.03026309,0.02361568,0.31738667,-0.03630443,0.02238922,0.04026984,0.02103571,0.00031142,29.42079597,21.65120845,41.92653636,33.88426438,0.08468105,-0.65629544,1.44394429,0.07602674,-0.65710229,1.42202864,6.27080983,0.00000004
2.89000000,SHIFT_WEIGHT,-0.00125857,-0.00398021,0.00314431,-0.03089504,0.02420653,0.31741639,-0.03689700,0.02294594,0.04104830,0.02104454,0.00032025,29.41034890,21.42822522,42.16900566,33.87165456,0.08637803,-0.65343275,1.44168124,0.07777843,-0.65428148,1.41986961,6.31959282,0.00000004
2.90000000,SHIFT_WEIGHT,-0.00130791,-0.00406325,0.00323773,-0.03153082,0.02480073,0.31744591,-0.03749311,0.02350580,0.04183111,0.02105317,0.00032888,29.39961893,21.20441892,42.41345238,33.85940709,0.08808032,-0.65055256,1.43939177,0.07953619,-0.65144403,1.41768678,6.36887400,0.00000004
2.91000000,SHIFT_WEIGHT,-0.00135790,-0.00414733,0.00333195,-0.03217020,0.02539803,0.31747520,-0.03809253,0.02406855,0.04261795,0.02106159,0.00033730,29.38842212,20.97997427,42.65980232,33.84751589,0.08978713,-0.64765602,1.43707666,0.08129933,-0.64859104,1.41548084,6.41863651,0.00000004
2.92000000,SHIFT_WEIGHT,-0.00140855,-0.00423246,0.00342690,-0.03281296,0.02599819,0.31750426,-0.03869504,0.02463397,0.04340854,0.02106981,0.00034551,29.37656781,20.75497757,42.90795651,33.83592503,0.09149769,-0.64474431,1.43473671,0.08306710,-0.64572360,1.41325255,6.46886099,0.00000004
2.93000000,SHIFT_WEIGHT,-0.00145984,-0.00431867,0.00352254,-0.03345886,0.02660098,0.31753306,-0.03930044,0.02520183,0.04420257,0.02107784,0.00035354,29.36389388,20.52946221,43.15780419,33.82454928,0.09321122,-0.64181862,1.43237271,0.08483880,-0.64284286,1.41100268,6.51952711,0.00000004
2.94000000,SHIFT_WEIGHT,-0.00151181,-0.00440598,0.00361885,-0.03410765,0.02720616,0.31756160,-0.03990848,0.02577191,0.04499973,0.02108570,0.00036140,29.35028750,20.30344426,43.40923429,33.81329119,0.09492697,-0.63888016,1.42998545,0.08661369,-0.63994996,1.40873205,6.57061469,0.00000004
2.95000000,SHIFT_WEIGHT,-0.00156445,-0.00449440,0.00371581,-0.03475910,0.02781348,0.31758989,-0.04051895,0.02634399,0.04579973,0.02109340,0.00036911,29.33569222,20.07694616,43.66214276,33.80205298,0.09664421,-0.63593014,1.42757574,0.08839106,-0.63704605,1.40644150,6.62210441,0.00000004
2.96000000,SHIFT_WEIGHT,-0.00161780,-0.00458392,0.00381341,-0.03541296,0.02842273,0.31761791,-0.04113161,0.02691785,0.04660226,0.02110097,0.00037668,29.32010445,19.85000933,43.91643541,33.79074296,0.09836220,-0.63296980,1.42514442,0.09017019,-0.63413230,1.40413189,6.67397789,0.00000004
2.97000000,SHIFT_WEIGHT,-0.00167187,-0.00467455,0.00391165,-0.03606898,0.02903367,0.31764566,-0.04174622,0.02749327,0.04740701,0.02110842,0.00038413,29.30356292,19.62269783,44.17202724,33.77927822,0.10008023,-0.63000036,1.42269234,0.09195036,-0.63120987,1.40180411,6.72621754,0.00000004
2.98000000,SHIFT_WEIGHT,-0.00172668,-0.00476627,0.00401054,-0.03672689,0.02964607,0.31767313,-0.04236254,0.02807003,0.04821366,0.02111576,0.00039147,29.28613488,19.39509631,44.42883949,33.76758470,0.10179759,-0.62702310,1.42022038,0.09373084,-0.62827995,1.39945906,6.77880606,0.00000005
2.99000000,SHIFT_WEIGHT,-0.00178225,-0.00485906,0.00411009,-0.03738644,0.03025969,0.31770031,-0.04298033,0.02864792,0.04902190,0.02112300,0.00039871,29.26790206,19.16730504,44.68679585,33.75559627,0.10351357,-0.62403928,1.41772946,0.09551092,-0.62534371,1.39709766,6.83172600,0.00000005
3.00000000,SHIFT_WEIGHT,-0.00183861,-0.00495289,0.00421031,-0.03804737,0.03087432,0.31772721,-0.04359935,0.02922672,0.04983142,0.02113015,0.00040586,29.24894857,18.93943431,44.94581869,33.74325364,0.10522748,-0.62105018,1.41522053,0.09728988,-0.62240234,1.39472085,6.88495935,0.00000005
3.01000000,SHIFT_WEIGHT,-0.00189576,-0.00504773,0.00431121,-0.03870940,0.03148972,0.31775379,-0.04421933,0.02980620,0.05064190,0.02113722,0.00041293,29.22935174,18.71159965,45.20582605,33.73050365,0.10693862,-0.61805706,1.41269454,0.09906702,-0.61945703,1.39232960,6.93848714,0.00000005
3.02000000,SHIFT_WEIGHT,-0.00195371,-0.00514357,0.00441278,-0.03937228,0.03210565,0.31778007,-0.04484004,0.03038616,0.05145301,0.02114421,0.00041992,29.20917635,18.48391843,45.46672975,33.71729915,0.10864629,-0.61506123,1.41015249,0.10084161,-0.61650898,1.38992488,6.99228935,0.00000005
3.03000000,SHIFT_WEIGHT,-0.00201248,-0.00524036,0.00451502,-0.04003574,0.03272188,0.31780602,-0.04546122,0.03096637,0.05226444,0.02115112,0.00042683,29.18847188,18.25650807,45.72843448,33.70359926,0.11034982,-0.61206396,1.40759541,0.10261297,-0.61355939,1.38750769,7.04634483,0.00000005
3.04000000,SHIFT_WEIGHT,-0.00207206,-0.00533808,0.00461793,-0.04069951,0.03333819,0.31783163,-0.04608263,0.03154661,0.05307586,0.02115796,0.00043367,29.16727216,18.02948530,45.99083799,33.68937003,0.11204851,-0.60906655,1.40502434,0.10438037,-0.61060946,1.38507905,7.10063137,0.00000005
3.05000000,SHIFT_WEIGHT,-0.00213247,-0.00543670,0.00472150,-0.04136331,0.03395433,0.31785690,-0.04670400,0.03212667,0.05388695,0.02116474,0.00044045,29.14559669,17.80296616,46.25383188,33.67458496,0.11374168,-0.60607026,1.40244035,0.10614314,-0.60766039,1.38264001,7.15512592,0.00000005
3.06000000,SHIFT_WEIGHT,-0.00219368,-0.00553619,0.00482570,-0.04202690,0.03457007,0.31788182,-0.04732510,0.03270632,0.05469738,0.02117145,0.00044716,29.12345299,17.57706611,46.51730294,33.65922547,0.11542864,-0.60307637,1.39984454,0.10790056,-0.60471339,1.38019163,7.20980474,0.00000005
3.07000000,SHIFT_WEIGHT,-0.00225570,-0.00563652,0.00493050,-0.04268999,0.03518517,0.31790637,-0.04794567,0.03328533,0.05550684,0.02117810,0.00045381,29.10083936,17.35190007,46.78113462,33.64328100,0.11710873,-0.60008616,1.39723801,0.10965196,-0.60176968,1.37773497,7.26464368,0.00000005
3.08000000,SHIFT_WEIGHT,-0.00231851,-0.00573766,0.00503587,-0.04335233,0.03579939,0.31793056,-0.04856547,0.03386348,0.05631499,0.02118469,0.00046040,29.07774757,17.12758218,47.04520853,33.62674871,0.11878126,-0.59710089,1.39462192,0.11139665,-0.59883046,1.37527114,7.31961836,0.00000005
3.09000000,SHIFT_WEIGHT,-0.00238209,-0.00583958,0.00514179,-0.04401365,0.03641249,0.31795437,-0.04918426,0.03444055,0.05712152,0.02119123,0.00046694,29.05416548,16.90422513,47.30940584,33.60963297,0.12044557,-0.59412182,1.39199741,0.11313396,-0.59589695,1.37280125,7.37470441,0.00000005
3.10000000,SHIFT_WEIGHT,-0.00244643,-0.00594226,0.00524820,-0.04467369,0.03702424,0.31797780,-0.04980178,0.03501632,0.05792610,0.02119770,0.00047341,29.03007912,16.68193932,47.57360840,33.59194445,0.12210100,-0.59115020,1.38936568,0.11486321,-0.59297035,1.37032643,7.42987759,0.00000005
3.11000000,SHIFT_WEIGHT,-0.00251150,-0.00604565,0.00535506,-0.04533220,0.03763439,0.31800084,-0.05041780,0.03559056,0.05872842,0.02120412,0.00047983,29.00547449,16.46083189,47.83769966,33.57369914,0.12374690,-0.58818727,1.38672791,0.11658375,-0.59005187,1.36784782,7.48511398,0.00000005
3.12000000,SHIFT_WEIGHT,-0.00257728,-0.00614975,0.00546234,-0.04598891,0.03824271,0.31802348,-0.05103208,0.03616304,0.05952816,0.02121049,0.00048620,28.98033893,16.24100579,48.10156528,33.55491733,0.12538261,-0.58523427,1.38408532,0.11829492,-0.58714273,1.36536660,7.54039000,0.00000005
3.13000000,SHIFT_WEIGHT,-0.00264375,-0.00625450,0.00556997,-0.04664358,0.03884895,0.31804572,-0.05164439,0.03673354,0.06032499,0.02121680,0.00049251,28.95466216,16.02255903,48.36509351,33.53562251,0.12700752,-0.58229242,1.38143916,0.11999606,-0.58424412,1.36288393,7.59568250,0.00000005
3.14000000,SHIFT_WEIGHT,-0.00271088,-0.00635990,0.00567791,-0.04729595,0.03945288,0.31806754,-0.05225448,0.03730185,0.06111861,0.02122307,0.00049878,28.92843695,15.80558417,48.62817534,33.51584049,0.12862098,-0.57936294,1.37879067,0.12168655,-0.58135726,1.36040101,7.65096879,0.00000005
3.15000000,SHIFT_WEIGHT,-0.00277866,-0.00646589,0.00578612,-0.04794577,0.04005427,0.31808894,-0.05286213,0.03786773,0.06190871,0.02122928,0.00050498,28.90165958,15.59016813,48.89070446,33.49559858,0.13022240,-0.57644704,1.37614111,0.12336574,-0.57848334,1.35791906,7.70622657,0.00000005
3.16000000,SHIFT_WEIGHT,-0.00284704,-0.00657246,0.00589454,-0.04859280,0.04065288,0.31810992,-0.05346710,0.03843098,0.06269498,0.02123543,0.00051114,28.87433006,15.37639228,49.15257703,33.47492494,0.13181117,-0.57354592,1.37349176,0.12503302,-0.57562355,1.35543928,7.76143396,0.00000005
3.17000000,SHIFT_WEIGHT,-0.00291601,-0.00667958,0.00600313,-0.04923679,0.04124848,0.31813046,-0.05406918,0.03899137,0.06347710,0.02124154,0.00051725,28.84645216,15.16433283,49.41369137,33.45384810,0.13338669,-0.57066077,1.37084392,0.12668776,-0.57277910,1.35296292,7.81656940,0.00000005
3.18000000,SHIFT_WEIGHT,-0.00298554,-0.00678720,0.00611183,-0.04987749,0.04184083,0.31815056,-0.05466813,0.03954869,0.06425479,0.02124760,0.00052331,28.81803325,14.95406131,49.67394753,33.43239660,0.13494840,-0.56779278,1.36819887,0.12832937,-0.56995116,1.35049122,7.87161158,0.00000005
3.19000000,SHIFT_WEIGHT,-0.00305560,-0.00689530,0.00622061,-0.05051467,0.04242972,0.31817022,-0.05526373,0.04010273,0.06502774,0.02125361,0.00052932,28.78908406,14.74564530,49.93324678,33.41059874,0.13649572,-0.56494310,1.36555794,0.12995725,-0.56714091,1.34802543,7.92653939,0.00000005
3.20000000,SHIFT_WEIGHT,-0.00312616,-0.00700384,0.00632940,-0.05114809,0.04301492,0.31818942,-0.05585576,0.04065328,0.06579566,0.02125957,0.00053528,28.75961834,14.53914914,50.19149114,33.38848250,0.13802811,-0.56211291,1.36292242,0.13157081,-0.56434953,1.34556681,7.98133180,0.00000005
3.21000000,SHIFT_WEIGHT,-0.00319720,-0.00711279,0.00643817,-0.05177751,0.04359620,0.31820815,-0.05644401,0.04120012,0.06655824,0.02126549,0.00054120,28.72965248,14.33463468,50.44858281,33.36607539,0.13954503,-0.55930335,1.36029365,0.13316948,-0.56157816,1.34311663,8.03596782,0.00000005
3.22000000,SHIFT_WEIGHT,-0.00326869,-0.00722210,0.00654687,-0.05240271,0.04417334,0.31822643,-0.05702825,0.04174305,0.06731521,0.02127135,0.00054706,28.69920506,14.13216196,50.70442373,33.34340449,0.14104595,-0.55651555,1.35767296,0.13475270,-0.55882797,1.34067617,8.09042637,0.00000004
3.23000000,SHIFT_WEIGHT,-0.00334059,-0.00733175,0.00665545,-0.05302344,0.04474613,0.31824423,-0.05760828,0.04228188,0.06806627,0.02127717,0.00055288,28.66829652,13.93178985,50.95891513,33.32049643,0.14253036,-0.55375066,1.35506167,0.13631991,-0.55610009,1.33824668,8.14468626,0.00000004
3.24000000,SHIFT_WEIGHT,-0.00341288,-0.00744169,0.00676387,-0.05363948,0.04531435,0.31826156,-0.05818388,0.04281639,0.06881114,0.02128294,0.00055865,28.63694874,13.73357658,51.21195711,33.29737743,0.14399776,-0.55100977,1.35246112,0.13787056,-0.55339565,1.33582945,8.19872610,0.00000004
3.25000000,SHIFT_WEIGHT,-0.00348552,-0.00755188,0.00687208,-0.05425061,0.04587779,0.31827841,-0.05875485,0.04334639,0.06954955,0.02128866,0.00056437,28.60518479,13.53758010,51.46344842,33.27407331,0.14544766,-0.54829400,1.34987264,0.13940413,-0.55071577,1.33342576,8.25252426,0.00000004
3.26000000,SHIFT_WEIGHT,-0.00355847,-0.00766228,0.00698003,-0.05485660,0.04643624,0.31829478,-0.05932097,0.04387169,0.07028122,0.02129434,0.00057005,28.57302866,13.34385842,51.71328620,33.25060957,0.14687959,-0.54560442,1.34729758,0.14092010,-0.54806154,1.33103688,8.30605885,0.00000004
3.27000000,SHIFT_WEIGHT,-0.00363171,-0.00777284,0.00708768,-0.05545722,0.04698949,0.31831066,-0.05988204,0.04439209,0.07100586,0.02129997,0.00057568,28.54050513,13.15246976,51.96136587,33.22701132,0.14829309,-0.54294211,1.34473727,0.14241796,-0.54543405,1.32866407,8.35930769,0.00000004
3.28000000,SHIFT_WEIGHT,-0.00370520,-0.00788352,0.00719497,-0.05605226,0.04753734,0.31832605,-0.06043787,0.04490740,0.07172323,0.02130555,0.00058126,28.50763964,12.96347266,52.20758112,33.20330341,0.14968772,-0.54030813,1.34219304,0.14389722,-0.54283437,1.32630860,8.41224830,0.00000004
3.29000000,SHIFT_WEIGHT,-0.00377889,-0.00799427,0.00730186,-0.05664151,0.04807959,0.31834096,-0.06098824,0.04541744,0.07243304,0.02131108,0.00058679,28.47445823,12.77692594,52.45182393,33.17951035,0.15106303,-0.53770350,1.33966622,0.14535738,-0.54026355,1.32397172,8.46485793,0.00000004
3.30000000,SHIFT_WEIGHT,-0.00385275,-0.00810504,0.00740830,-0.05722474,0.04861604,0.31835538,-0.06153297,0.04592201,0.07313504,0.02131656,0.00059227,28.44098760,12.59288865,52.69398470,33.15565635,0.15241862,-0.53512925,1.33715814,0.14679799,-0.53772263,1.32165469,8.51711356,0.00000004
3.31000000,SHIFT_WEIGHT,-0.00392674,-0.00821579,0.00751425,-0.05780175,0.04914650,0.31836931,-0.06207186,0.04642095,0.07382898,0.02132199,0.00059770,28.40725511,12.41141992,52.93395244,33.13176532,0.15375408,-0.53258639,1.33467009,0.14821859,-0.53521261,1.31935874,8.56899197,0.00000004
3.32000000,SHIFT_WEIGHT,-0.00400082,-0.00832646,0.00761964,-0.05837233,0.04967077,0.31838276,-0.06260472,0.04691407,0.07451460,0.02132737,0.00060308,28.37328882,12.23257877,53.17161497,33.10786084,0.15506902,-0.53007590,1.33220340,0.14961873,-0.53273450,1.31708509,8.62046971,0.00000004
3.33000000,SHIFT_WEIGHT,-0.00407493,-0.00843701,0.00772444,-0.05893627,0.05018868,0.31839572,-0.06313136,0.04740121,0.07519166,0.02133269,0.00060840,28.33911759,12.05642394,53.40685922,33.08396620,0.15636306,-0.52759873,1.32975936,0.15099798,-0.53028926,1.31483495,8.67152322,0.00000004
3.34000000,SHIFT_WEIGHT,-0.00414905,-0.00854736,0.00782858,-0.05949337,0.05070003,0.31840821,-0.06365159,0.04788218,0.07585990,0.02133797,0.00061368,28.30477111,11.88301362,53.63957149,33.06010435,0.15763585,-0.52515582,1.32733924,0.15235593,-0.52787786,1.31260953,8.72212883,0.00000004
3.35000000,SHIFT_WEIGHT,-0.00422311,-0.00865748,0.00793202,-0.06004343,0.05120466,0.31842021,-0.06416523,0.04835682,0.07651911,0.02134318,0.00061889,28.27027990,11.71240530,53.86963778,33.03629795,0.15888705,-0.52274809,1.32494431,0.15369218,-0.52550120,1.31041000,8.77226281,0.00000004
3.36000000,SHIFT_WEIGHT,-0.00429708,-0.00876730,0.00803471,-0.06058627,0.05170237,0.31843174,-0.06467210,0.04882497,0.07716903,0.02134835,0.00062405,28.23567540,11.54465552,54.09694405,33.01256937,0.16011632,-0.52037644,1.32257583,0.15500633,-0.52316021,1.30823751,8.82190149,0.00000004
3.37000000,SHIFT_WEIGHT,-0.00437091,-0.00887677,0.00813659,-0.06112168,0.05219301,0.31844281,-0.06517203,0.04928647,0.07780945,0.02135345,0.00062916,28.20098990,11.37981968,54.32137658,32.98894069,0.16132335,-0.51804172,1.32023502,0.15629802,-0.52085575,1.30609321,8.87102121,0.00000004
3.38000000,SHIFT_WEIGHT,-0.00444454,-0.00898582,0.00823761,-0.06164948,0.05267641,0.31845341,-0.06566485,0.04974117,0.07844015,0.02135849,0.00063420,28.16625648,11.21795190,54.54282218,32.96543371,0.16250784,-0.51574478,1.31792310,0.15756689,-0.51858868,1.30397821,8.91959845,0.00000004
3.39000000,SHIFT_WEIGHT,-0.00451793,-0.00909440,0.00833772,-0.06216949,0.05315240,0.31846355,-0.06615038,0.05018891,0.07906091,0.02136347,0.00063918,28.13150901,11.05910486,54.76116856,32.94207005,0.16366953,-0.51348644,1.31564126,0.15881260,-0.51635983,1.30189362,8.96760987,0.00000004
3.40000000,SHIFT_WEIGHT,-0.00459103,-0.00920244,0.00843687,-0.06268152,0.05362083,0.31847324,-0.06662847,0.05062955,0.07967152,0.02136839,0.00064410,28.09678197,10.90332969,54.97630452,32.91887109,0.16480814,-0.51126747,1.31339067,0.16003482,-0.51417000,1.29984049,9.01503232,0.00000004
3.41000000,SHIFT_WEIGHT,-0.00466378,-0.00930989,0.00853501,-0.06318541,0.05408154,0.31848250,-0.06709895,0.05106295,0.08027179,0.02137324,0.00064895,28.06211038,10.75067589,55.18812018,32.89585804,0.16592342,-0.50908864,1.31117246,0.16123324,-0.51201995,1.29781987,9.06184290,0.00000004
3.42000000,SHIFT_WEIGHT,-0.00473614,-0.00941669,0.00863207,-0.06368099,0.05453440,0.31849131,-0.06756167,0.05148897,0.08086151,0.02137803,0.00065374,28.02752965,10.60119125,55.39650726,32.87305200,0.16701515,-0.50695066,1.30898777,0.16240757,-0.50991042,1.29583277,9.10801903,0.00000004
3.43000000,SHIFT_WEIGHT,-0.00480805,-0.00952276,0.00872802,-0.06416809,0.05497924,0.31849971,-0.06801648,0.05190747,0.08144050,0.02138275,0.00065846,27.99307545,10.45492182,55.60135920,32.85047391,0.16808312,-0.50485425,1.30683767,0.16355752,-0.50784212,1.29388018,9.15353844,0.00000003
3.44000000,SHIFT_WEIGHT,-0.00487947,-0.00962805,0.00882281,-0.06464655,0.05541595,0.31850768,-0.06846324,0.05231834,0.08200858,0.02138739,0.00066310,27.95878352,10.31191190,55.80257140,32.82814463,0.16912712,-0.50280005,1.30472322,0.16468285,-0.50581572,1.29196304,9.19837924,0.00000003
3.45000000,SHIFT_WEIGHT,-0.00495034,-0.00973249,0.00891637,-0.06511622,0.05584439,0.31851525,-0.06890179,0.05272144,0.08256557,0.02139196,0.00066767,27.92468955,10.17220401,56.00004134,32.80608493,0.17014698,-0.50078870,1.30264545,0.16578329,-0.50383187,1.29008227,9.24251992,0.00000003
3.46000000,SHIFT_WEIGHT,-0.00502060,-0.00983601,0.00900866,-0.06557696,0.05626443,0.31852242,-0.06933201,0.05311667,0.08311131,0.02139646,0.00067217,27.89082903,10.03583890,56.19366872,32.78431545,0.17114254,-0.49882080,1.30060535,0.16685863,-0.50189119,1.28823875,9.28593941,0.00000003
3.47000000,SHIFT_WEIGHT,-0.00509021,-0.00993857,0.00909963,-0.06602861,0.05667595,0.31852920,-0.06975378,0.05350390,0.08364564,0.02140087,0.00067658,27.85723712,9.90285560,56.38335566,32.76285675,0.17211365,-0.49689691,1.29860389,0.16790866,-0.49999423,1.28643333,9.32861709,0.00000003
3.48000000,SHIFT_WEIGHT,-0.00515911,-0.01004008,0.00918924,-0.06647106,0.05707884,0.31853561,-0.07016695,0.05388304,0.08416841,0.02140521,0.00068092,27.82394848,9.77329139,56.56900673,32.74172924,0.17306019,-0.49501755,1.29664197,0.16893319,-0.49814154,1.28466681,9.37053280,0.00000003
3.49000000,SHIFT_WEIGHT,-0.00522725,-0.01014049,0.00927743,-0.06690416,0.05747300,0.31854165,-0.07057142,0.05425399,0.08467948,0.02140946,0.00068517,27.79099723,9.64718184,56.75052913,32.72095314,0.17398205,-0.49318323,1.29472049,0.16993203,-0.49633363,1.28293996,9.41166688,0.00000003
3.50000000,SHIFT_WEIGHT,-0.00529457,-0.01023973,0.00936416,-0.06732779,0.05785831,0.31854733,-0.07096708,0.05461664,0.08517872,0.02141363,0.00068934,27.75841681,9.52456085,56.92783278,32.70054845,0.17487913,-0.49139438,1.29284028,0.17090505,-0.49457095,1.28125350,9.45200020,0.00000003
3.51000000,SHIFT_WEIGHT,-0.00536104,-0.01033775,0.00944937,-0.06774185,0.05823469,0.31855267,-0.07135381,0.05497091,0.08566601,0.02141771,0.00069342,27.72623988,9.40546066,57.10083042,32.68053490,0.17575136,-0.48965143,1.29100214,0.17185209,-0.49285392,1.27960811,9.49151412,0.00000003
3.52000000,SHIFT_WEIGHT,-0.00542658,-0.01043447,0.00953304,-0.06814621,0.05860204,0.31855769,-0.07173152,0.05531673,0.08614122,0.02142170,0.00069741,27.69449832,9.28991186,57.26943770,32.66093181,0.17659869,-0.48795476,1.28920684,0.17277306,-0.49118294,1.27800443,9.53019059,0.00000003
3.53000000,SHIFT_WEIGHT,-0.00549116,-0.01052983,0.00961510,-0.06854078,0.05896029,0.31856238,-0.07210011,0.05565400,0.08660426,0.02142560,0.00070131,27.66322310,9.17794343,57.43357332,32.64175809,0.17742108,-0.48630470,1.28745509,0.17366784,-0.48955834,1.27644304,9.56801211,0.00000003
3.54000000,SHIFT_WEIGHT,-0.00555473,-0.01062378,0.00969552,-0.06892546,0.05930936,0.31856676,-0.07245950,0.05598267,0.08705502,0.02142941,0.00070511,27.63244429,9.06958273,57.59315908,32.62303213,0.17821851,-0.48470154,1.28574754,0.17453636,-0.48798043,1.27492449,9.60496177,0.00000003
3.55000000,SHIFT_WEIGHT,-0.00561722,-0.01071625,0.00977425,-0.06930017,0.05964918,0.31857086,-0.07280960,0.05630267,0.08749342,0.02143311,0.00070882,27.60219100,8.96485550,57.74812000,32.60477168,0.17899098,-0.48314556,1.28408483,0.17537856,-0.48644946,1.27344927,9.64102323,0.00000003
3.56000000,SHIFT_WEIGHT,-0.00567860,-0.01080718,0.00985126,-0.06966483,0.05997970,0.31857467,-0.07315035,0.05661394,0.08791939,0.02143672,0.00071243,27.57249135,8.86378592,57.89838441,32.58699380,0.17973850,-0.48163695,1.28246751,0.17619441,-0.48496566,1.27201781,9.67618081,0.00000002
3.57000000,SHIFT_WEIGHT,-0.00573881,-0.01089652,0.00992651,-0.07001936,0.06030085,0.31857821,-0.07348168,0.05691643,0.08833286,0.02144022,0.00071593,27.54337247,8.76639651,58.04388407,32.56971474,0.18046111,-0.48017589,1.28089611,0.17698389,-0.48352918,1.27063051,9.71041941,0.00000002
3.58000000,SHIFT_WEIGHT,-0.00579781,-0.01098420,0.00999995,-0.07036370,0.06061259,0.31858150,-0.07380353,0.05721010,0.08873377,0.02144362,0.00071933,27.51486047,8.67270823,58.18455424,32.55294986,0.18115887,-0.47876252,1.27937108,0.17774701,-0.48214015,1.26928770,9.74372460,0.00000002
3.59000000,SHIFT_WEIGHT,-0.00585555,-0.01107017,0.01007156,-0.07069780,0.06091489,0.31858454,-0.07411585,0.05749492,0.08912207,0.02144691,0.00072262,27.48698042,8.58274038,58.32033382,32.53671358,0.18183184,-0.47739691,1.27789285,0.17848379,-0.48079866,1.26798965,9.77608261,0.00000002
3.60000000,SHIFT_WEIGHT,-0.00591199,-0.01115438,0.01014129,-0.07102160,0.06120771,0.31858736,-0.07441860,0.05777085,0.08949774,0.02145009,0.00072580,27.45975632,8.49651063,58.45116541,32.52101924,0.18248014,-0.47607910,1.27646176,0.17919428,-0.47950472,1.26673660,9.80748035,0.00000002
3.61000000,SHIFT_WEIGHT,-0.00596708,-0.01123676,0.01020911,-0.07133508,0.06149103,0.31858997,-0.07471174,0.05803788,0.08986074,0.02145316,0.00072886,27.43321111,8.41403498,58.57699546,32.50587905,0.18310385,-0.47480909,1.27507811,0.17987854,-0.47825833,1.26552871,9.83790541,0.00000002
3.62000000,SHIFT_WEIGHT,-0.00602078,-0.01131727,0.01027501,-0.07163819,0.06176484,0.31859238,-0.07499524,0.05829599,0.09021107,0.02145611,0.00073182,27.40736661,8.33532774,58.69777437,32.49130408,0.18370313,-0.47358682,1.27374215,0.18053669,-0.47705941,1.26436608,9.86734609,0.00000002
3.63000000,SHIFT_WEIGHT,-0.00607305,-0.01139586,0.01033893,-0.07193093,0.06202914,0.31859459,-0.07526908,0.05854518,0.09054872,0.02145894,0.00073465,27.38224354,8.26040148,58.81345656,32.47730411,0.18427811,-0.47241219,1.27245405,0.18116882,-0.47590785,1.26324876,9.89579142,0.00000002
3.64000000,SHIFT_WEIGHT,-0.00612384,-0.01147247,0.01040087,-0.07221327,0.06228392,0.31859664,-0.07553326,0.05878544,0.09087370,0.02146166,0.00073737,27.35786145,8.18926700,58.92400065,32.46388766,0.18482898,-0.47128507,1.27121395,0.18177507,-0.47480348,1.26217674,9.92323119,0.00000002
3.65000000,SHIFT_WEIGHT,-0.00617314,-0.01154706,0.01046079,-0.07248522,0.06252919,0.31859853,-0.07578777,0.05901680,0.09118604,0.02146426,0.00073997,27.33423873,8.12193328,59.02936953,32.45106192,0.18535593,-0.47020524,1.27002189,0.18235562,-0.47374607,1.26114995,9.94965595,0.00000002
3.66000000,SHIFT_WEIGHT,-0.00622089,-0.01161959,0.01051867,-0.07274678,0.06276499,0.31860028,-0.07603262,0.05923927,0.09148577,0.02146673,0.00074244,27.31139252,8.05840743,59.12953049,32.43883275,0.18585916,-0.46917247,1.26887787,0.18291065,-0.47273536,1.26016824,9.97505702,0.00000002
3.67000000,SHIFT_WEIGHT,-0.00626706,-0.01169000,0.01057450,-0.07299798,0.06299134,0.31860189,-0.07626782,0.05945287,0.09177293,0.02146907,0.00074478,27.28933875,7.99869462,59.22445536,32.42720461,0.18633892,-0.46818646,1.26778184,0.18344037,-0.47177102,1.25923142,9.99942653,0.00000002
3.68000000,SHIFT_WEIGHT,-0.00631163,-0.01175826,0.01062825,-0.07323883,0.06320827,0.31860340,-0.07649340,0.05965764,0.09204759,0.02147129,0.00074700,27.26809205,7.94279803,59.31412061,32.41618060,0.18679546,-0.46724686,1.26673365,0.18394501,-0.47085266,1.25833921,10.02275746,0.00000002
3.69000000,SHIFT_WEIGHT,-0.00635455,-0.01182433,0.01067992,-0.07346937,0.06341584,0.31860480,-0.07670939,0.05985363,0.09230982,0.02147338,0.00074909,27.24766573,7.89071878,59.39850745,32.40576247,0.18722905,-0.46635328,1.26573311,0.18442485,-0.46997985,1.25749130,10.04504361,0.00000001
