time_s,state,roll_rad,pitch_rad,yaw_rad,body_x_m,body_y_m,body_z_m,com_x_m,com_y_m,support_margin_m,fr_foot_z_m,fr_lift_m,fl_force_n,fr_force_n,hl_force_n,hr_force_n,fr_q0,fr_q1,fr_q2,fr_qd0,fr_qd1,fr_qd2,max_abs_tau_nm,ik_residual_m
2.87000000,SHIFT_WEIGHT,-0.00098052,-0.00355016,0.00283526,-0.02888529,0.02309156,0.31796417,-0.03550993,0.02180171,0.03939237,0.02112656,0.00028694,24.97079047,13.48023412,45.74941888,18.94268168,0.08182531,-0.65978022,1.44442360,0.07426726,-0.65968873,1.42372086,6.52256636,0.00000004
2.88000000,SHIFT_WEIGHT,-0.00121123,-0.00364422,0.00279993,-0.02951444,0.02367814,0.31797288,-0.03609698,0.02235329,0.04014957,0.02111651,0.00027688,31.97307800,26.57813119,44.70262512,21.67730651,0.08324863,-0.65679386,1.44214008,0.07601715,-0.65696332,1.42174450,6.76742457,0.00000004
2.89000000,SHIFT_WEIGHT,-0.00120903,-0.00372423,0.00289380,-0.03015527,0.02427067,0.31801011,-0.03669214,0.02290989,0.04093290,0.02110367,0.00026404,31.07150626,12.06760748,41.60439631,34.49543129,0.08502668,-0.65384172,1.43971349,0.07776851,-0.65414115,1.41958227,6.15662414,0.00000005
2.90000000,SHIFT_WEIGHT,-0.00149977,-0.00373728,0.00296754,-0.03080443,0.02486161,0.31804253,-0.03729734,0.02346338,0.04171550,0.02110600,0.00026637,23.40821957,25.33553025,47.97549020,27.35314541,0.08645388,-0.65078413,1.43734795,0.07953205,-0.65138671,1.41756925,7.02350791,0.00000004
2.91000000,SHIFT_WEIGHT,-0.00160189,-0.00375654,0.00295347,-0.03146112,0.02544967,0.31807286,-0.03790963,0.02401688,0.04249900,0.02111870,0.00027907,35.41822894,17.81673035,40.43028976,24.23391320,0.08794986,-0.64774995,1.43525056,0.08129495,-0.64853187,1.41535935,6.00807881,0.00000005
2.92000000,SHIFT_WEIGHT,-0.00141449,-0.00379913,0.00302530,-0.03212713,0.02603703,0.31810192,-0.03852943,0.02456781,0.04328847,0.02111647,0.00027684,24.19902029,26.72942737,37.55717579,25.89199282,0.08982587,-0.64474961,1.43300712,0.08305177,-0.64552048,1.41283486,5.50883743,0.00000005
2.93000000,SHIFT_WEIGHT,-0.00115211,-0.00395814,0.00312854,-0.03279503,0.02662077,0.31815141,-0.03915272,0.02511598,0.04408030,0.02111007,0.00027044,26.70885101,15.04279492,38.29837882,46.14646370,0.09175088,-0.64179699,1.43056498,0.08480933,-0.64246034,1.41021497,6.22916294,0.00000005
2.94000000,SHIFT_WEIGHT,-0.00118575,-0.00422464,0.00317431,-0.03345651,0.02721809,0.31819055,-0.03977029,0.02567279,0.04489699,0.02112240,0.00028277,19.18632679,12.09021362,36.17576687,31.56750418,0.09339674,-0.63891271,1.42799315,0.08659344,-0.63969257,1.40820125,5.57377874,0.00000004
2.95000000,SHIFT_WEIGHT,-0.00106230,-0.00423625,0.00326752,-0.03412111,0.02782984,0.31822485,-0.04038915,0.02624658,0.04571511,0.02114185,0.00030223,38.53381371,11.47212663,37.55803111,38.55166682,0.09536807,-0.63590478,1.42574190,0.08835917,-0.63664875,1.40562103,5.77849828,0.00000005
2.96000000,SHIFT_WEIGHT,-0.00127307,-0.00410812,0.00335468,-0.03478577,0.02842864,0.31826998,-0.04100853,0.02680923,0.04650744,0.02116203,0.00032240,23.94648133,10.19592485,34.41939391,25.68459918,0.09690628,-0.63287053,1.42349804,0.09013442,-0.63369545,1.40322848,4.74255644,0.00000004
2.97000000,SHIFT_WEIGHT,-0.00161597,-0.00426754,0.00358946,-0.03545258,0.02903384,0.31829789,-0.04162932,0.02737512,0.04729766,0.02114196,0.00030233,24.49689969,10.97458883,35.90309941,32.86430075,0.09844613,-0.62975883,1.42056408,0.09192802,-0.63094242,1.40125024,5.52400649,0.00000004
2.98000000,SHIFT_WEIGHT,-0.00158173,-0.00449203,0.00388162,-0.03611959,0.02963712,0.31832850,-0.04225117,0.02793823,0.04808830,0.02117928,0.00033965,34.83031308,18.35489189,34.57397074,32.38051852,0.10034162,-0.62709352,1.41808868,0.09371274,-0.62806739,1.39901824,5.36753651,0.00000005
2.99000000,SHIFT_WEIGHT,-0.00167787,-0.00473836,0.00414945,-0.03678003,0.03024946,0.31833900,-0.04286936,0.02851141,0.04889281,0.02119008,0.00035045,27.36105575,7.92346966,47.85278932,25.95293977,0.10203509,-0.62448801,1.41565445,0.09550050,-0.62522363,1.39684828,6.95707980,0.00000004
3.00000000,SHIFT_WEIGHT,-0.00201211,-0.00484520,0.00429285,-0.03743803,0.03086765,0.31835776,-0.04348627,0.02909028,0.04969068,0.02126565,0.00042602,22.89666765,14.77609472,46.01523133,32.65054336,0.10328330,-0.62203705,1.41376377,0.09728874,-0.62238941,1.39469395,6.75538661,0.00000004
3.01000000,SHIFT_WEIGHT,-0.00198943,-0.00484741,0.00441798,-0.03807670,0.03148932,0.31837036,-0.04408385,0.02967166,0.05046258,0.02127508,0.00043545,20.48650641,17.70348209,39.93671880,24.07502738,0.10511792,-0.61932533,1.41150222,0.09906305,-0.61941301,1.39223792,6.49445850,0.00000005
3.02000000,SHIFT_WEIGHT,-0.00193466,-0.00473000,0.00446051,-0.03871629,0.03211406,0.31840185,-0.04467908,0.03025825,0.05126650,0.02124503,0.00040540,26.03483106,17.49510384,29.53335496,28.10809185,0.10689869,-0.61624339,1.40905471,0.10081829,-0.61625430,1.38939378,4.71593753,0.00000005
3.03000000,SHIFT_WEIGHT,-0.00201966,-0.00493070,0.00453926,-0.03936260,0.03274009,0.31844571,-0.04527868,0.03084266,0.05205698,0.02117852,0.00033889,18.02882670,23.41782610,40.19021345,35.02571440,0.10859975,-0.61280848,1.40558113,0.10259694,-0.61338738,1.38714850,5.80556078,0.00000005
3.04000000,SHIFT_WEIGHT,-0.00179811,-0.00484458,0.00453040,-0.04001041,0.03337144,0.31849978,-0.04588218,0.03143776,0.05288413,0.02122461,0.00038498,23.96631875,14.34710068,45.22306700,20.42318346,0.11043106,-0.61004046,1.40376213,0.10434311,-0.61021618,1.38425674,7.14403845,0.00000005
3.05000000,SHIFT_WEIGHT,-0.00203081,-0.00486359,0.00453494,-0.04064604,0.03398989,0.31851252,-0.04647451,0.03201804,0.05366382,0.02124252,0.00040289,22.83955869,21.21268812,50.93067908,27.43120970,0.11188486,-0.60704775,1.40138800,0.10610947,-0.60731090,1.38190828,7.72221158,0.00000004
3.06000000,SHIFT_WEIGHT,-0.00203065,-0.00507409,0.00469560,-0.04129244,0.03461374,0.31853664,-0.04707541,0.03260108,0.05445367,0.02120288,0.00036325,29.90716933,17.31591525,45.73520289,33.80692571,0.11373970,-0.60382578,1.39821997,0.10786700,-0.60437064,1.37947305,6.48864550,0.00000004
3.07000000,SHIFT_WEIGHT,-0.00229919,-0.00513079,0.00486736,-0.04194899,0.03522423,0.31857951,-0.04768589,0.03317654,0.05523465,0.02123332,0.00039369,19.26862983,12.21581703,46.19669090,26.02293612,0.11521141,-0.60097155,1.39576882,0.10962463,-0.60149504,1.37715842,7.30310559,0.00000004
3.08000000,SHIFT_WEIGHT,-0.00230277,-0.00529951,0.00507122,-0.04260565,0.03583959,0.31861272,-0.04829570,0.03375035,0.05601490,0.02126712,0.00042749,27.34514719,15.83583115,41.06550973,31.91410891,0.11698793,-0.59816225,1.39313507,0.11136998,-0.59856663,1.37471657,6.12131979,0.00000004
3.09000000,SHIFT_WEIGHT,-0.00259995,-0.00547618,0.00522349,-0.04327105,0.03645728,0.31864480,-0.04891345,0.03432786,0.05681495,0.02124876,0.00040913,30.59846331,13.49078589,41.20331975,34.57856301,0.11851113,-0.59495219,1.38995955,0.11312515,-0.59581112,1.37262060,6.58466456,0.00000005
3.10000000,SHIFT_WEIGHT,-0.00237647,-0.00547422,0.00535481,-0.04395038,0.03708123,0.31868768,-0.04954248,0.03491068,0.05763256,0.02125171,0.00041208,25.78158335,12.95878406,55.38562975,18.10458837,0.12054581,-0.59181737,1.38730863,0.11483668,-0.59271569,1.36978976,8.34633286,0.00000005
3.11000000,SHIFT_WEIGHT,-0.00208635,-0.00559278,0.00551874,-0.04462575,0.03771368,0.31871678,-0.05017275,0.03550113,0.05844372,0.02125094,0.00041131,25.12406873,11.37202449,40.25688175,34.03342628,0.12263072,-0.58885710,1.38470566,0.11653759,-0.58961510,1.36692624,6.29285633,0.00000006
3.12000000,SHIFT_WEIGHT,-0.00215470,-0.00559074,0.00563085,-0.04529379,0.03835845,0.31874685,-0.05079375,0.03610278,0.05926272,0.02126875,0.00042912,37.95691975,21.27543549,43.22950541,21.66121749,0.12439636,-0.58576719,1.38202453,0.11823791,-0.58661082,1.36424290,6.36301761,0.00000004
3.13000000,SHIFT_WEIGHT,-0.00242439,-0.00571567,0.00562414,-0.04596062,0.03900323,0.31876690,-0.05141346,0.03670818,0.06007935,0.02127172,0.00043209,31.38356862,23.08259005,44.80625245,29.50011731,0.12589358,-0.58254306,1.37914295,0.11995007,-0.58382107,1.36198908,6.66663906,0.00000004
3.14000000,SHIFT_WEIGHT,-0.00282962,-0.00593755,0.00571373,-0.04662814,0.03962765,0.31878094,-0.05203657,0.03729659,0.06086477,0.02129974,0.00046012,23.82508895,6.55975589,40.01050653,33.93504203,0.12714363,-0.57982337,1.37660896,0.12166672,-0.58117739,1.36002009,6.56869083,0.00000005
3.15000000,SHIFT_WEIGHT,-0.00283958,-0.00609063,0.00581065,-0.04728209,0.04024483,0.31879103,-0.05264616,0.03787536,0.06164149,0.02135463,0.00051500,28.83828964,9.71496091,56.52480274,24.14007740,0.12867091,-0.57726592,1.37438753,0.12334852,-0.57832926,1.35759236,8.01107620,0.00000005
3.16000000,SHIFT_WEIGHT,-0.00281612,-0.00617150,0.00591564,-0.04793905,0.04086087,0.31879848,-0.05325725,0.03845256,0.06242374,0.02130306,0.00046343,29.45489460,7.71952556,56.66539727,31.61105382,0.13040217,-0.57414806,1.37143644,0.12500707,-0.57539434,1.35495269,8.91384426,0.00000005
3.17000000,SHIFT_WEIGHT,-0.00272604,-0.00622461,0.00595437,-0.04859253,0.04147619,0.31881122,-0.05386518,0.03902861,0.06320621,0.02129735,0.00045772,18.27582159,21.33699901,58.19803854,28.44058876,0.13219964,-0.57111500,1.36880809,0.12664851,-0.57243676,1.35223534,9.05188696,0.00000004
3.18000000,SHIFT_WEIGHT,-0.00299207,-0.00627054,0.00598810,-0.04923822,0.04208367,0.31883844,-0.05446660,0.03959946,0.06397710,0.02132252,0.00048289,25.02550597,23.53553517,42.39387602,30.14452417,0.13341700,-0.56833471,1.36641313,0.12829254,-0.56963391,1.34981619,6.74884887,0.00000004
3.19000000,SHIFT_WEIGHT,-0.00340648,-0.00659394,0.00601261,-0.04988466,0.04268699,0.31890247,-0.05506449,0.04016634,0.06475370,0.02130615,0.00046652,29.29738478,17.06630243,45.14008802,33.64052887,0.13445224,-0.56522312,1.36295951,0.12995623,-0.56713226,1.34800700,6.94293415,0.00000005
3.20000000,SHIFT_WEIGHT,-0.00318992,-0.00680156,0.00604158,-0.05053279,0.04328009,0.31896422,-0.05566570,0.04072353,0.06552106,0.02135026,0.00051063,37.94348875,14.96455455,56.47236359,41.19824043,0.13604764,-0.56267054,1.36064023,0.13156627,-0.56431142,1.34548554,8.70106065,0.00000007
3.21000000,SHIFT_WEIGHT,-0.00307095,-0.00677862,0.00607970,-0.05118857,0.04385275,0.31902058,-0.05627572,0.04126202,0.06628540,0.02140626,0.00056663,21.04937926,14.51818843,39.71094986,29.12876069,0.13745152,-0.56011794,1.35868292,0.13314578,-0.56138134,1.34269641,6.15547741,0.00000006
3.22000000,SHIFT_WEIGHT,-0.00297110,-0.00661704,0.00619700,-0.05184527,0.04442278,0.31904430,-0.05688536,0.04179598,0.06703664,0.02136686,0.00052723,22.83890636,11.89040533,44.45661183,32.78968976,0.13906569,-0.55699536,1.35614515,0.13469829,-0.55838087,1.33972063,7.00434501,0.00000005
3.23000000,SHIFT_WEIGHT,-0.00347333,-0.00668871,0.00632713,-0.05248889,0.04496873,0.31903748,-0.05748632,0.04231098,0.06776916,0.02140825,0.00056862,23.01885733,9.60844192,48.64046857,29.14023724,0.13973495,-0.55476941,1.35438181,0.13629024,-0.55585909,1.33773106,7.55067378,0.00000004
3.24000000,SHIFT_WEIGHT,-0.00332880,-0.00686316,0.00649916,-0.05312931,0.04552413,0.31903718,-0.05808401,0.04282904,0.06850739,0.02137273,0.00053310,20.56314562,21.41965218,53.25331515,36.92847186,0.14138338,-0.55202385,1.35162066,0.13782661,-0.55304242,1.33507292,7.79746597,0.00000006
3.25000000,SHIFT_WEIGHT,-0.00300829,-0.00702098,0.00669316,-0.05376503,0.04608698,0.31903388,-0.05867407,0.04335124,0.06922942,0.02134540,0.00050577,25.26568949,20.72219168,45.49623834,24.41752707,0.14335453,-0.54914675,1.34885398,0.13934095,-0.55021316,1.33234825,7.27922244,0.00000005
3.26000000,SHIFT_WEIGHT,-0.00319195,-0.00730045,0.00684468,-0.05439818,0.04665280,0.31902641,-0.05926323,0.04388073,0.06996779,0.02130426,0.00046463,23.93651229,16.46282186,35.52877532,33.13590984,0.14484983,-0.54612421,1.34562136,0.14086636,-0.54763855,1.33012912,6.41993862,0.00000004
3.27000000,SHIFT_WEIGHT,-0.00350181,-0.00762000,0.00687605,-0.05501454,0.04721611,0.31900462,-0.05983792,0.04440782,0.07068673,0.02131731,0.00047768,22.44882898,15.88941383,52.43616234,38.02952102,0.14604181,-0.54340118,1.34294823,0.14239600,-0.54526300,1.32829661,8.24255491,0.00000004
3.28000000,SHIFT_WEIGHT,-0.00369879,-0.00766432,0.00683804,-0.05562311,0.04779888,0.31899336,-0.06040373,0.04495064,0.07143281,0.02133190,0.00049227,18.42495643,13.67584665,56.64239931,26.62022913,0.14744688,-0.54057508,1.34049612,0.14388132,-0.54271179,1.32604502,8.73266013,0.00000004
3.29000000,SHIFT_WEIGHT,-0.00348062,-0.00771278,0.00690828,-0.05622134,0.04837761,0.31898133,-0.06096066,0.04549352,0.07215551,0.02134830,0.00050867,29.82807700,13.05727549,51.04070605,39.75703663,0.14937708,-0.53793472,1.33821715,0.14532384,-0.54000738,1.32342033,8.40129894,0.00000005
3.30000000,SHIFT_WEIGHT,-0.00339164,-0.00774049,0.00714341,-0.05681452,0.04894115,0.31900001,-0.06151223,0.04602091,0.07288238,0.02137018,0.00053056,23.72137202,9.82483566,48.47661874,29.34883253,0.15110339,-0.53546828,1.33579266,0.14674436,-0.53731657,1.32077992,7.54720379,0.00000004
3.31000000,SHIFT_WEIGHT,-0.00361430,-0.00794234,0.00747626,-0.05739323,0.04950892,0.31901420,-0.06205045,0.04654774,0.07358217,0.02137727,0.00053764,25.70249155,15.30697616,48.24978105,30.78300043,0.15255445,-0.53301174,1.33287618,0.14817924,-0.53491744,1.31872226,7.95652221,0.00000004
3.32000000,SHIFT_WEIGHT,-0.00408944,-0.00820272,0.00773534,-0.05796655,0.05006377,0.31904855,-0.06258255,0.04707002,0.07426459,0.02138899,0.00054936,20.32391465,12.00848524,57.70772530,31.55346368,0.15358058,-0.53047170,1.32983071,0.14961238,-0.53268729,1.31698320,8.70603691,0.00000004
3.33000000,SHIFT_WEIGHT,-0.00435090,-0.00817347,0.00788867,-0.05852862,0.05060619,0.31907950,-0.06310522,0.04757838,0.07494510,0.02145453,0.00061490,29.55311934,26.92704039,51.06157338,24.80161984,0.15459014,-0.52838515,1.32812521,0.15100307,-0.53032673,1.31491589,8.29950740,0.00000004
3.34000000,SHIFT_WEIGHT,-0.00417316,-0.00837617,0.00809863,-0.05909343,0.05113027,0.31910356,-0.06363019,0.04807196,0.07560388,0.02148797,0.00064834,21.36270668,14.33313621,56.46551317,18.00718765,0.15606292,-0.52628718,1.32586001,0.15234898,-0.52782714,1.31249987,8.65867371,0.00000005
3.35000000,SHIFT_WEIGHT,-0.00436411,-0.00841449,0.00828238,-0.05964332,0.05164631,0.31910923,-0.06414244,0.04855392,0.07624388,0.02145110,0.00061147,26.70882548,6.60344736,57.74769020,24.13199175,0.15728071,-0.52375380,1.32317884,0.15368786,-0.52546987,1.31034220,8.61035813,0.00000003
3.36000000,SHIFT_WEIGHT,-0.00447343,-0.00836163,0.00845693,-0.06019118,0.05214632,0.31912131,-0.06464986,0.04902316,0.07689510,0.02143662,0.00059699,27.51681635,5.90236307,50.14790777,41.74405232,0.15843673,-0.52141681,1.32104264,0.15499280,-0.52306295,1.30802688,8.24959999,0.00000004
3.37000000,SHIFT_WEIGHT,-0.00457929,-0.00833780,0.00851944,-0.06072807,0.05262667,0.31914067,-0.06515039,0.04947577,0.07750786,0.02147425,0.00063462,23.72928844,9.69058305,49.66133231,27.32304690,0.15937796,-0.51926537,1.31929670,0.15627878,-0.52071848,1.30579570,8.52985444,0.00000004
3.38000000,SHIFT_WEIGHT,-0.00482448,-0.00850930,0.00858241,-0.06125445,0.05309712,0.31917138,-0.06563826,0.04991676,0.07810091,0.02143826,0.00059863,35.17794460,11.43080487,46.88330393,33.97151333,0.16027402,-0.51673880,1.31636307,0.15755558,-0.51850854,1.30380439,7.49547397,0.00000003
3.39000000,SHIFT_WEIGHT,-0.00464916,-0.00869699,0.00876060,-0.06176844,0.05355666,0.31922283,-0.06611845,0.05034817,0.07869059,0.02147094,0.00063132,21.09454614,15.63710512,48.43274002,25.04364419,0.16157251,-0.51513890,1.31448452,0.15879290,-0.51622144,1.30159320,8.09669062,0.00000005
3.40000000,SHIFT_WEIGHT,-0.00444201,-0.00897714,0.00883290,-0.06226885,0.05401952,0.31927283,-0.06658378,0.05078150,0.07927146,0.02148783,0.00064820,31.55612881,16.40886388,50.63675437,33.22575193,0.16276513,-0.51319603,1.31209147,0.16000337,-0.51395049,1.29936366,8.63647281,0.00000004
3.41000000,SHIFT_WEIGHT,-0.00428293,-0.00914326,0.00892198,-0.06276017,0.05448482,0.31931345,-0.06703974,0.05121628,0.07984625,0.02150432,0.00066469,35.34949035,11.91148271,49.33743605,42.81269275,0.16385985,-0.51129254,1.31018900,0.16119319,-0.51174231,1.29721633,7.86415671,0.00000004
3.42000000,SHIFT_WEIGHT,-0.00432139,-0.00916688,0.00898362,-0.06326430,0.05497337,0.31935255,-0.06750376,0.05167260,0.08047015,0.02160227,0.00076264,25.00517677,11.13543428,51.13434152,28.09016449,0.16470232,-0.50912178,1.30892896,0.16235916,-0.50957710,1.29510769,8.31244739,0.00000004
3.43000000,SHIFT_WEIGHT,-0.00456028,-0.00928216,0.00914893,-0.06375677,0.05547300,0.31937691,-0.06796242,0.05213795,0.08107165,0.02158975,0.00075012,24.12433607,10.17425225,45.38872188,41.84993079,0.16565416,-0.50647198,1.30605125,0.16351312,-0.50753832,1.29321887,7.83838433,0.00000003
3.44000000,SHIFT_WEIGHT,-0.00522257,-0.00930562,0.00925696,-0.06422453,0.05596780,0.31936884,-0.06839783,0.05260141,0.08165165,0.02156113,0.00072150,22.76629563,9.91331398,59.80784405,30.80506866,0.16622803,-0.50422285,1.30357772,0.16468488,-0.50582947,1.29199300,9.52649292,0.00000003
3.45000000,SHIFT_WEIGHT,-0.00514023,-0.00940838,0.00943718,-0.06467493,0.05645650,0.31933502,-0.06882061,0.05305925,0.08221435,0.02156985,0.00073022,29.03295455,14.14727201,60.92861669,27.61972002,0.16759736,-0.50275451,1.30191421,0.16577264,-0.50375992,1.28992543,9.90636180,0.00000003
3.46000000,SHIFT_WEIGHT,-0.00535099,-0.00939889,0.00951299,-0.06511581,0.05692943,0.31932182,-0.06922958,0.05350430,0.08277137,0.02153507,0.00069544,21.24366356,2.48327050,48.02551984,33.40145169,0.16844098,-0.50087446,1.29995683,0.16685111,-0.50184064,1.28812851,8.43219302,0.00000003
3.47000000,SHIFT_WEIGHT,-0.00559376,-0.00936972,0.00963073,-0.06554800,0.05738001,0.31930006,-0.06963084,0.05393017,0.08329589,0.02152948,0.00068985,30.76101964,2.32439989,49.31734813,37.64196725,0.16920830,-0.49896038,1.29825634,0.16789983,-0.49993526,1.28630464,8.14403132,0.00000003
3.48000000,SHIFT_WEIGHT,-0.00602902,-0.00952970,0.00980520,-0.06597751,0.05781293,0.31929323,-0.07003033,0.05433780,0.08381354,0.02151034,0.00067071,27.80813719,12.15303277,55.94388582,23.39430951,0.16987730,-0.49697286,1.29577930,0.16895276,-0.49827134,1.28495029,8.97067767,0.00000003
3.49000000,SHIFT_WEIGHT,-0.00593867,-0.00970949,0.00996018,-0.06641143,0.05823244,0.31932082,-0.07042875,0.05473078,0.08433661,0.02149012,0.00065049,20.69049036,7.82175976,56.79627911,31.64236838,0.17095411,-0.49497950,1.29353941,0.16995773,-0.49650315,1.28331039,9.40160527,0.00000003
3.50000000,SHIFT_WEIGHT,-0.00591490,-0.00963823,0.01012071,-0.06685110,0.05862526,0.31935458,-0.07083570,0.05510197,0.08482668,0.02151971,0.00068008,20.76731869,7.37645346,45.08128248,28.03005905,0.17192461,-0.49306635,1.29190448,0.17090867,-0.49459473,1.28130550,7.96135379,0.00000003
3.51000000,SHIFT_WEIGHT,-0.00574891,-0.00977851,0.01027837,-0.06725578,0.05900282,0.31934763,-0.07121726,0.05545654,0.08527666,0.02155168,0.00071205,22.62153771,14.00525310,54.63424440,36.48771349,0.17299449,-0.49186537,1.29062060,0.17183472,-0.49274037,1.27935972,9.15145114,0.00000004
3.52000000,SHIFT_WEIGHT,-0.00585290,-0.01023048,0.01045825,-0.06764182,0.05936853,0.31934464,-0.07157741,0.05580073,0.08571368,0.02159783,0.00075820,24.83348357,4.13539083,57.00374827,27.89163178,0.17357542,-0.49067105,1.28902969,0.17279181,-0.49130492,1.27827140,9.37818846,0.00000004
3.53000000,SHIFT_WEIGHT,-0.00590613,-0.01025592,0.01056617,-0.06803506,0.05973298,0.31935278,-0.07194010,0.05614256,0.08616326,0.02160586,0.00076623,31.67415883,10.75368917,58.30896612,24.79083683,0.17434703,-0.48882217,1.28738134,0.17368033,-0.48963917,1.27662004,9.65590742,0.00000003
3.54000000,SHIFT_WEIGHT,-0.00557001,-0.01023826,0.01071932,-0.06841996,0.06008610,0.31934541,-0.07229903,0.05647279,0.08658898,0.02157603,0.00073640,15.98857091,0.35976987,51.15030636,31.31525385,0.17571669,-0.48724774,1.28582804,0.17451466,-0.48784068,1.27461832,8.59479608,0.00000004
3.55000000,SHIFT_WEIGHT,-0.00553660,-0.01016457,0.01094242,-0.06879841,0.06044328,0.31934391,-0.07264967,0.05680565,0.08701785,0.02157574,0.00073611,36.59246718,16.77439524,57.95965907,23.15942373,0.17675817,-0.48558047,1.28404083,0.17532371,-0.48609729,1.27267741,9.51699301,0.00000002
3.56000000,SHIFT_WEIGHT,-0.00600987,-0.01024327,0.01121812,-0.06917603,0.06080410,0.31937100,-0.07299828,0.05714160,0.08745210,0.02157477,0.00073514,20.33374961,11.45400364,58.92803528,28.82840762,0.17722026,-0.48375562,1.28193131,0.17617262,-0.48482640,1.27171246,10.00937593,0.00000002
3.57000000,SHIFT_WEIGHT,-0.00632171,-0.01027743,0.01147565,-0.06953389,0.06114990,0.31940637,-0.07333303,0.05746765,0.08786027,0.02158576,0.00074613,28.47337565,10.23295181,43.58137729,28.09666778,0.17773611,-0.48237036,1.28017372,0.17696960,-0.48343818,1.27043089,7.67917131,0.00000002
3.58000000,SHIFT_WEIGHT,-0.00643981,-0.01061282,0.01166701,-0.06988038,0.06148416,0.31944245,-0.07365296,0.05777974,0.08826253,0.02159283,0.00075320,15.78262872,9.64386693,48.33397591,16.43777615,0.17857032,-0.48085726,1.27788356,0.17777003,-0.48228604,1.26960789,7.66232381,0.00000004
3.59000000,SHIFT_WEIGHT,-0.00639206,-0.01075084,0.01165111,-0.07023016,0.06180923,0.31945565,-0.07397567,0.05808509,0.08867069,0.02166524,0.00082561,26.35557711,4.63193907,52.60182793,29.71626375,0.17929431,-0.47926148,1.27667459,0.17850415,-0.48092721,1.26827192,8.76345724,0.00000003
3.60000000,SHIFT_WEIGHT,-0.00615880,-0.01074094,0.01159345,-0.07057535,0.06210839,0.31947815,-0.07429529,0.05837090,0.08902339,0.02169660,0.00085698,17.42234020,14.58407543,55.06561473,24.32164522,0.17994896,-0.47774079,1.27568420,0.17917721,-0.47939738,1.26650082,9.10237594,0.00000002
3.61000000,SHIFT_WEIGHT,-0.00633030,-0.01077955,0.01164011,-0.07089359,0.06239039,0.31949165,-0.07459366,0.05863752,0.08933058,0.02162788,0.00078825,14.18293043,0.00000000,57.06626200,26.63780891,0.18036077,-0.47622889,1.27399320,0.17987343,-0.47822630,1.26545832,8.86820905,0.00000002
3.62000000,SHIFT_WEIGHT,-0.00602880,-0.01088493,0.01179524,-0.07120488,0.06267734,0.31950209,-0.07488453,0.05890562,0.08967454,0.02168743,0.00084780,24.40316973,1.53659894,58.76186212,30.07445709,0.18129391,-0.47535334,1.27329394,0.18050707,-0.47687427,1.26395913,10.12027101,0.00000003
3.63000000,SHIFT_WEIGHT,-0.00631861,-0.01115141,0.01194426,-0.07151240,0.06295656,0.31953052,-0.07517110,0.05916737,0.09001962,0.02170368,0.00086405,20.14755227,11.72792273,54.17020813,31.58873643,0.18144210,-0.47459907,1.27168023,0.18116927,-0.47591062,1.26325486,8.69333121,0.00000002
3.64000000,SHIFT_WEIGHT,-0.00619802,-0.01128023,0.01207401,-0.07181442,0.06324338,0.31954292,-0.07545294,0.05943751,0.09036205,0.02168311,0.00084348,10.86322677,12.69430740,56.27903266,35.02436786,0.18232167,-0.47354571,1.27011868,0.18175944,-0.47470637,1.26196313,9.54279026,0.00000002
3.65000000,SHIFT_WEIGHT,-0.00618167,-0.01106494,0.01211642,-0.07210912,0.06351343,0.31953130,-0.07572883,0.05968918,0.09068426,0.02165805,0.00081842,24.11776140,16.33625453,52.41081147,33.11505266,0.18316915,-0.47202667,1.26879404,0.18231397,-0.47348800,1.26058214,9.47734930,0.00000002
3.66000000,SHIFT_WEIGHT,-0.00645685,-0.01110328,0.01215457,-0.07238126,0.06377402,0.31948951,-0.07598360,0.05993403,0.09097471,0.02170443,0.00086480,27.43763498,15.66853549,68.00667019,30.46377492,0.18342136,-0.47085322,1.26825266,0.18288821,-0.47259662,1.25986291,10.38336516,0.00000001
3.67000000,SHIFT_WEIGHT,-0.00678731,-0.01109921,0.01230913,-0.07266274,0.06403315,0.31947725,-0.07624296,0.06017847,0.09128406,0.02162989,0.00079026,17.65832757,7.13008154,55.39845700,17.32687536,0.18373476,-0.46911061,1.26628498,0.18342944,-0.47170368,1.25908317,9.78578845,0.00000001
3.68000000,SHIFT_WEIGHT,-0.00659955,-0.01120074,0.01242966,-0.07292064,0.06427542,0.31946210,-0.07648359,0.06040801,0.09157734,0.02166712,0.00082749,30.48174447,10.33176177,64.63382769,27.31983893,0.18435076,-0.46846822,1.26584489,0.18391952,-0.47069592,1.25799407,10.63255558,0.00000001
3.69000000,SHIFT_WEIGHT,-0.00682399,-0.01142504,0.01250200,-0.07317083,0.06449998,0.31946188,-0.07671778,0.06062065,0.09184231,0.02167951,0.00083988,25.24935482,13.27681908,58.29651147,23.55481462,0.18466735,-0.46748970,1.26461259,0.18442702,-0.46999315,1.25752060,9.49843977,0.00000001
3.70000000,SHIFT_WEIGHT,-0.00665937,-0.01141357,0.01269530,-0.07342193,0.06471385,0.31945781,-0.07694870,0.06082134,0.09208459,0.02180773,0.00096811,30.84560769,6.61854122,60.54843735,24.19520712,0.18554355,-0.46664953,1.26433349,0.18487049,-0.46909311,1.25655729,10.35012077,0.00000003
